"aicu a ti dripun a ngadan, kasipualjak mangtjengtjez a dripung, pai papungadanan ta ti dripun.","dripun之名：因生於日本人剛來時，故取之。","https://web.klokah.tw/text/sound/25423/420744.mp3"
"aicu a ti gadu, sinipualjak yi gadu, pai papungadanan ta ti gadu.","gadu之名：因生於山中，故名之。","https://web.klokah.tw/text/sound/25423/420745.mp3"
"aicu a ti kauvuan, kasipualjaljak namaqaluvu saka rukurukung a quvalj, pai papungadanan ta ti kauvuan.","kauvuan之名：因出生時頭髮捲亂而取之。","https://web.klokah.tw/text/sound/25423/420746.mp3"
"aicu a ti celalaq, kasipualjaljak zemuzung a kiqazalj aya, pai papungadanan ta ti celalaq.","celalaq之名：因出生時雷聲大作故取之。","https://web.klokah.tw/text/sound/25423/420747.mp3"
"kata yicu a ngadan a ti maliya ti Pauluo ti yuhani, avan ka izua anga a ciurukiukai kata tingsiukiu manasika izua yicu a ngadan.","瑪利亞、保羅、約翰之名：這是受西方宗教傳入影響。","https://web.klokah.tw/text/sound/25423/420748.mp3"
"aicua paiwuanzuku yizua palisi nu papunagadan,","二、命名的禁忌","https://web.klokah.tw/text/sound/25423/420825.mp3"
"nu papungadan yikamakaya mamav a ngadan kata kina kama marekavetjek a tjavulung.","1.不可以和父母親或兄姊取同樣的名字。","https://web.klokah.tw/text/sound/25423/420749.mp3"
"aicu a qaqetitan yi kamakaya papungadan tua na mamazangiljan a kaniamadjuan a ngadan.","2.平民不得以頭目家系流傳的名字為其子命名。","https://web.klokah.tw/text/sound/25423/420750.mp3"
"sinipapungadan","被命名","https://web.klokah.tw/extension/cu_data/audio/23/23_1_V1.mp3"
"sinikingkingkiu","所在研究的","https://web.klokah.tw/extension/cu_data/audio/23/23_1_V2.mp3"
"venecekadan","中間","https://web.klokah.tw/extension/cu_data/audio/23/23_1_V3.mp3"
"kacedas","東邊","https://web.klokah.tw/extension/cu_data/audio/23/23_1_V4.mp3"
"kaledep","西邊","https://web.klokah.tw/extension/cu_data/audio/23/23_1_V5.mp3"
"nasetevelj","合併","https://web.klokah.tw/extension/cu_data/audio/23/23_1_V6.mp3"
"namaka ljaveljavek","沿海邊的","https://web.klokah.tw/extension/cu_data/audio/23/23_1_V7.mp3"
"namaka lizulizuk","在平原的","https://web.klokah.tw/extension/cu_data/audio/23/23_1_V8.mp3"
"mavadavaday","分散的","https://web.klokah.tw/extension/cu_data/audio/23/23_1_V9.mp3"
"vusam","穀類種子（長嗣）","https://web.klokah.tw/extension/cu_data/audio/23/23_1_V10.mp3"
"muqami","阿美族","https://web.klokah.tw/extension/cu_data/audio/23/23_1_V11.mp3"
"sinipukeljan","證明","https://web.klokah.tw/extension/cu_data/audio/23/23_1_V12.mp3"
"drekai","魯凱族","https://web.klokah.tw/extension/cu_data/audio/23/23_1_V13.mp3"
"patjatjusupin","分裝、分擔","https://web.klokah.tw/extension/cu_data/audio/23/23_2_V1.mp3"
"semasasaw","外移、出外","https://web.klokah.tw/extension/cu_data/audio/23/23_2_V2.mp3"
"kuba","工廠","https://web.klokah.tw/extension/cu_data/audio/23/23_2_V3.mp3"
"akaw","屏東","https://web.klokah.tw/extension/cu_data/audio/23/23_2_V4.mp3"
"valangaw","台東","https://web.klokah.tw/extension/cu_data/audio/23/23_2_V5.mp3"
"minseg","團結","https://web.klokah.tw/extension/cu_data/audio/23/23_2_V6.mp3"
"rarasudjan","制度、規範","https://web.klokah.tw/extension/cu_data/audio/23/23_2_V7.mp3"
"sinikadjaljaw","快速的","https://web.klokah.tw/extension/cu_data/audio/23/23_2_V8.mp3"
"maqulip","消失","https://web.klokah.tw/extension/cu_data/audio/23/23_2_V9.mp3"
"cemalivat","經過","https://web.klokah.tw/extension/cu_data/audio/23/23_2_V10.mp3"
"maqacuvucuvung","青年人","https://web.klokah.tw/extension/cu_data/audio/23/23_2_V11.mp3"
"kiadjuq","定居、留下","https://web.klokah.tw/extension/cu_data/audio/23/23_2_V12.mp3"
"matavak","習慣","https://web.klokah.tw/extension/cu_data/audio/23/23_2_V13.mp3"
"tjaivilivililj","後代","https://web.klokah.tw/extension/cu_data/audio/23/23_2_V14.mp3"
"qemati","創造","https://web.klokah.tw/extension/cu_data/audio/23/23_3_V1.mp3"
"pinavayan","給予","https://web.klokah.tw/extension/cu_data/audio/23/23_3_V2.mp3"
"kakaian","真正的語言","https://web.klokah.tw/extension/cu_data/audio/23/23_3_V3.mp3"
"sinipadjadjaljudjaljun","溝通；傳達","https://web.klokah.tw/extension/cu_data/audio/23/23_3_V4.mp3"
"ljuqes","精髓","https://web.klokah.tw/extension/cu_data/audio/23/23_3_V5.mp3"
"djilung","甕","https://web.klokah.tw/extension/cu_data/audio/23/23_3_V6.mp3"
"qatjuvi","蛇","https://web.klokah.tw/extension/cu_data/audio/23/23_3_V7.mp3"
"kaliljaw","布料","https://web.klokah.tw/extension/cu_data/audio/23/23_3_V8.mp3"
"qaciljay","石頭","https://web.klokah.tw/extension/cu_data/audio/23/23_3_V9.mp3"
"sisiu","聖經","https://web.klokah.tw/extension/cu_data/audio/23/23_3_V10.mp3"
"sanbika","聖詩","https://web.klokah.tw/extension/cu_data/audio/23/23_3_V11.mp3"
"vecik na ljingaw","語音符號","https://web.klokah.tw/extension/cu_data/audio/23/23_3_V12.mp3"
"na kaljingavan a vecik","母音符號","https://web.klokah.tw/extension/cu_data/audio/23/23_3_V13.mp3"
"kinavadavadayan","分佈","https://web.klokah.tw/extension/cu_data/audio/23/23_4_V1.mp3"
"savid","大多","https://web.klokah.tw/extension/cu_data/audio/23/23_4_V2.mp3"
"tjagaraus","大武山","https://web.klokah.tw/extension/cu_data/audio/23/23_4_V3.mp3"
"ljemaveljevekan","沿海","https://web.klokah.tw/extension/cu_data/audio/23/23_4_V4.mp3"
"tjalju","到…為止","https://web.klokah.tw/extension/cu_data/audio/23/23_4_V5.mp3"
"timur","三地門","https://web.klokah.tw/extension/cu_data/audio/23/23_4_V6.mp3"
"kagaduan","聖山","https://web.klokah.tw/extension/cu_data/audio/23/23_4_V7.mp3"
"ljaljizavan","景觀瞭望台","https://web.klokah.tw/extension/cu_data/audio/23/23_4_V8.mp3"
"aljungic","達仁鄉安朔村","https://web.klokah.tw/extension/cu_data/audio/23/23_4_V9.mp3"
"kinaljeqacan","領域（面積）","https://web.klokah.tw/extension/cu_data/audio/23/23_4_V10.mp3"
"i lizuk a kacalisian","平地原住民","https://web.klokah.tw/extension/cu_data/audio/23/23_4_V11.mp3"
"sepaqaluqalu","東排灣","https://web.klokah.tw/extension/cu_data/audio/23/23_4_V12.mp3"
"sekacedas a paiwan","東部排灣族","https://web.klokah.tw/extension/cu_data/audio/23/23_5_V1.mp3"
"pasavalangaw","台東市附近","https://web.klokah.tw/extension/cu_data/audio/23/23_5_V2.mp3"
"kalaluran","新園部落","https://web.klokah.tw/extension/cu_data/audio/23/23_5_V3.mp3"
"kitjucadja","遠離","https://web.klokah.tw/extension/cu_data/audio/23/23_5_V4.mp3"
"tjavualji","太麻里鄉","https://web.klokah.tw/extension/cu_data/audio/23/23_5_V5.mp3"
"calavi","多良部落","https://web.klokah.tw/extension/cu_data/audio/23/23_5_V6.mp3"
"caker","荖藤","https://web.klokah.tw/extension/cu_data/audio/23/23_5_V7.mp3"
"sangasangasan a cedas","第一道曙光","https://web.klokah.tw/extension/cu_data/audio/23/23_5_V8.mp3"
"kingzang","金峰鄉（日語借詞）","https://web.klokah.tw/extension/cu_data/audio/23/23_5_V9.mp3"
"ljaqediqedi","鄰居、接鄰","https://web.klokah.tw/extension/cu_data/audio/23/23_5_V10.mp3"
"yuzilu","洛神花（日語借詞）","https://web.klokah.tw/extension/cu_data/audio/23/23_5_V11.mp3"
"panglui","大武鄉","https://web.klokah.tw/extension/cu_data/audio/23/23_5_V12.mp3"
"maljeveq","五年祭","https://web.klokah.tw/extension/cu_data/audio/23/23_5_V13.mp3"
"rupaqatj","北里部落","https://web.klokah.tw/extension/cu_data/audio/23/23_5_V14.mp3"
"sikavaljutan","生計","https://web.klokah.tw/extension/cu_data/audio/23/23_6_V1.mp3"
"patjatjelulj","三方面、三部分","https://web.klokah.tw/extension/cu_data/audio/23/23_6_V2.mp3"
"micuacuayan","依照傳統","https://web.klokah.tw/extension/cu_data/audio/23/23_6_V3.mp3"
"temaletalem","種植","https://web.klokah.tw/extension/cu_data/audio/23/23_6_V4.mp3"
"sivetuvetu","溫飽","https://web.klokah.tw/extension/cu_data/audio/23/23_6_V5.mp3"
"vaqu","小米","https://web.klokah.tw/extension/cu_data/audio/23/23_6_V6.mp3"
"vurasi","地瓜","https://web.klokah.tw/extension/cu_data/audio/23/23_6_V7.mp3"
"djulis","紅藜","https://web.klokah.tw/extension/cu_data/audio/23/23_6_V8.mp3"
"qaqinumain","將收割之作物","https://web.klokah.tw/extension/cu_data/audio/23/23_6_V9.mp3"
"kidra","釋迦","https://web.klokah.tw/extension/cu_data/audio/23/23_6_V10.mp3"
"tjianes","橘子","https://web.klokah.tw/extension/cu_data/audio/23/23_6_V11.mp3"
"gingging","龍眼","https://web.klokah.tw/extension/cu_data/audio/23/23_6_V12.mp3"
"puk","樹豆","https://web.klokah.tw/extension/cu_data/audio/23/23_6_V13.mp3"
"kakasiuljayan","民宿（住宿處）","https://web.klokah.tw/extension/cu_data/audio/23/23_6_V14.mp3"
"tapaljingan","各戶、門戶","https://web.klokah.tw/extension/cu_data/audio/23/23_7_V1.mp3"
"namaljaluay","清楚","https://web.klokah.tw/extension/cu_data/audio/23/23_7_V2.mp3"
"pinangapangalj","分擔","https://web.klokah.tw/extension/cu_data/audio/23/23_7_V3.mp3"
"mamazangiljan","領袖、貴族","https://web.klokah.tw/extension/cu_data/audio/23/23_7_V4.mp3"
"qatitan","平民","https://web.klokah.tw/extension/cu_data/audio/23/23_7_V5.mp3"
"parakaljay","祭司","https://web.klokah.tw/extension/cu_data/audio/23/23_7_V6.mp3"
"pulingaw","靈媒、巫師","https://web.klokah.tw/extension/cu_data/audio/23/23_7_V7.mp3"
"mulusu","獵物分配者、第一刀","https://web.klokah.tw/extension/cu_data/audio/23/23_7_V8.mp3"
"qemeziqezip","稅收領域管理者、養育者","https://web.klokah.tw/extension/cu_data/audio/23/23_7_V9.mp3"
"cinunan","獵人","https://web.klokah.tw/extension/cu_data/audio/23/23_7_V10.mp3"
"rarakacan","勇士;勇者","https://web.klokah.tw/extension/cu_data/audio/23/23_7_V11.mp3"
"kiqeci","征戰、出征","https://web.klokah.tw/extension/cu_data/audio/23/23_7_V12.mp3"
"parusivitai","軍人般的","https://web.klokah.tw/extension/cu_data/audio/23/23_7_V13.mp3"
"qemav","搶奪","https://web.klokah.tw/extension/cu_data/audio/23/23_7_V14.mp3"
"patjepalalaut","直到永遠","https://web.klokah.tw/extension/cu_data/audio/23/23_7_V15.mp3"
"saljinga","期望","https://web.klokah.tw/extension/cu_data/audio/23/23_8_V1.mp3"
"kinateveteveljan","團體","https://web.klokah.tw/extension/cu_data/audio/23/23_8_V2.mp3"
"ljakua","但是","https://web.klokah.tw/extension/cu_data/audio/23/23_8_V3.mp3"
"kinazepezepan","所討論的","https://web.klokah.tw/extension/cu_data/audio/23/23_8_V4.mp3"
"sipaseqeseqetjen","勸誡","https://web.klokah.tw/extension/cu_data/audio/23/23_8_V5.mp3"
"aya","說","https://web.klokah.tw/extension/cu_data/audio/23/23_8_V6.mp3"
"pazazekatj","吩咐、交代、叮嚀","https://web.klokah.tw/extension/cu_data/audio/23/23_8_V7.mp3"
"tucu","現在","https://web.klokah.tw/extension/cu_data/audio/23/23_8_V8.mp3"
"pacalivat","使…通過","https://web.klokah.tw/extension/cu_data/audio/23/23_8_V9.mp3"
"utubay","摩托車","https://web.klokah.tw/extension/cu_data/audio/23/23_8_V10.mp3"
"mumalj","再次、重複","https://web.klokah.tw/extension/cu_data/audio/23/23_8_V11.mp3"
"kisac","警察（日語借詞）","https://web.klokah.tw/extension/cu_data/audio/23/23_8_V12.mp3"
"djemadjas","逮捕、揖拿","https://web.klokah.tw/extension/cu_data/audio/23/23_8_V13.mp3"
"culeculeq","吵鬧喧嘩、耳聾","https://web.klokah.tw/extension/cu_data/audio/23/23_8_V14.mp3"
"kinapulavan","有意喝醉的","https://web.klokah.tw/extension/cu_data/audio/23/23_8_V15.mp3"
"kakivangavangan na i qinaljan","部落觀光","https://web.klokah.tw/extension/cu_data/audio/23/23_9_V1.mp3"
"patudur","延續","https://web.klokah.tw/extension/cu_data/audio/23/23_9_V2.mp3"
"sivaikan","朝向、走向","https://web.klokah.tw/extension/cu_data/audio/23/23_9_V3.mp3"
"zemuruzurung","繼續推動著","https://web.klokah.tw/extension/cu_data/audio/23/23_9_V4.mp3"
"paqeljingan","幫助","https://web.klokah.tw/extension/cu_data/audio/23/23_9_V5.mp3"
"paisu","錢","https://web.klokah.tw/extension/cu_data/audio/23/23_9_V6.mp3"
"picul","力量","https://web.klokah.tw/extension/cu_data/audio/23/23_9_V7.mp3"
"angata","本來","https://web.klokah.tw/extension/cu_data/audio/23/23_9_V8.mp3"
"kaqulidan","真理、公義","https://web.klokah.tw/extension/cu_data/audio/23/23_9_V9.mp3"
"bulay","很好、美麗","https://web.klokah.tw/extension/cu_data/audio/23/23_9_V10.mp3"
"racev","商品","https://web.klokah.tw/extension/cu_data/audio/23/23_9_V11.mp3"
"vinecikan a kasiw","木彫","https://web.klokah.tw/extension/cu_data/audio/23/23_9_V12.mp3"
"tisiaba i calaviq","多良火車站","https://web.klokah.tw/extension/cu_data/audio/23/23_9_V13.mp3"
"matjaidrusa","兩方面","https://web.klokah.tw/extension/cu_data/audio/23/23_9_V14.mp3"
"sikaqatian i qinaljan","部落產業","https://web.klokah.tw/extension/cu_data/audio/23/23_10_V1.mp3"
"qeluz","柱子","https://web.klokah.tw/extension/cu_data/audio/23/23_10_V2.mp3"
"kinaikacauanan","人世間","https://web.klokah.tw/extension/cu_data/audio/23/23_10_V3.mp3"
"pasusangas","在…之前","https://web.klokah.tw/extension/cu_data/audio/23/23_10_V4.mp3"
"putideq","間隔","https://web.klokah.tw/extension/cu_data/audio/23/23_10_V5.mp3"
"lukuc","山蘇","https://web.klokah.tw/extension/cu_data/audio/23/23_10_V6.mp3"
"ngat","月桃","https://web.klokah.tw/extension/cu_data/audio/23/23_10_V7.mp3"
"zaqu","無患子","https://web.klokah.tw/extension/cu_data/audio/23/23_10_V8.mp3"
"kusui","香茅","https://web.klokah.tw/extension/cu_data/audio/23/23_10_V9.mp3"
"vaquan","新的","https://web.klokah.tw/extension/cu_data/audio/23/23_10_V10.mp3"
"cemikecikel","返回","https://web.klokah.tw/extension/cu_data/audio/23/23_10_V11.mp3"
"veli","價錢","https://web.klokah.tw/extension/cu_data/audio/23/23_10_V12.mp3"
"puday","玉米","https://web.klokah.tw/extension/cu_data/audio/23/23_10_V13.mp3"
"penadjeng","保存、存藏","https://web.klokah.tw/extension/cu_data/audio/23/23_11_V1.mp3"
"kakesain","糧食","https://web.klokah.tw/extension/cu_data/audio/23/23_11_V2.mp3"
"pakacuacuain","（存）放很久","https://web.klokah.tw/extension/cu_data/audio/23/23_11_V3.mp3"
"kaljaqudjaljan","下雨天","https://web.klokah.tw/extension/cu_data/audio/23/23_11_V4.mp3"
"tjaljanguanguaqan","最漂亮","https://web.klokah.tw/extension/cu_data/audio/23/23_12_V1.mp3"
"tjaljasamilingan","最具古典美","https://web.klokah.tw/extension/cu_data/audio/23/23_12_V2.mp3"
"tjaljapazangalan","最昂貴","https://web.klokah.tw/extension/cu_data/audio/23/23_12_V3.mp3"
"ivililjanga","之後","https://web.klokah.tw/extension/cu_data/audio/23/23_12_V4.mp3"
"sikasengseng","用來製作","https://web.klokah.tw/extension/cu_data/audio/23/23_12_V5.mp3"
"peniliq","選定","https://web.klokah.tw/extension/cu_data/audio/23/23_13_V1.mp3"
"selaing","符合；依照","https://web.klokah.tw/extension/cu_data/audio/23/23_13_V2.mp3"
"qemuziquzip","野獸；野生動物","https://web.klokah.tw/extension/cu_data/audio/23/23_13_V3.mp3"
"sasekezan","休息地；休憩所","https://web.klokah.tw/extension/cu_data/audio/23/23_13_V4.mp3"
"kipavalivali","乘涼；納涼","https://web.klokah.tw/extension/cu_data/audio/23/23_13_V5.mp3"
"puqimang","有福運","https://web.klokah.tw/extension/cu_data/audio/23/23_13_V6.mp3"
"pasuljan","義行；仁心；抱負","https://web.klokah.tw/extension/cu_data/audio/23/23_13_V7.mp3"
"qemuti","探尋","https://web.klokah.tw/extension/cu_data/audio/23/23_13_V8.mp3"
"kicapilj","參與","https://web.klokah.tw/extension/cu_data/audio/23/23_14_V1.mp3"
"sitizulj","隨身帶著","https://web.klokah.tw/extension/cu_data/audio/23/23_14_V2.mp3"
"cemiuciur","帶領著","https://web.klokah.tw/extension/cu_data/audio/23/23_14_V3.mp3"
"tjepana","在河裡捕撈","https://web.klokah.tw/extension/cu_data/audio/23/23_14_V4.mp3"
"kakituluwan","學習場所","https://web.klokah.tw/extension/cu_data/audio/23/23_14_V5.mp3"
"palisian","祭儀、慶典","https://web.klokah.tw/extension/cu_data/audio/23/23_14_V6.mp3"
"qalja","敵人","https://web.klokah.tw/extension/cu_data/audio/23/23_14_V7.mp3"
"qemeljing","援助","https://web.klokah.tw/extension/cu_data/audio/23/23_14_V8.mp3"
"pasakuya","喪事","https://web.klokah.tw/extension/cu_data/audio/23/23_14_V9.mp3"
"papaqaljayan","尊老敬賢","https://web.klokah.tw/extension/cu_data/audio/23/23_14_V10.mp3"
"matjaula","遺留","https://web.klokah.tw/extension/cu_data/audio/23/23_14_V11.mp3"
"lami","糧食","https://web.klokah.tw/extension/cu_data/audio/23/23_15_V1.mp3"
"kalaluma","高梁","https://web.klokah.tw/extension/cu_data/audio/23/23_15_V2.mp3"
"ljumay","裨麥","https://web.klokah.tw/extension/cu_data/audio/23/23_15_V3.mp3"
"qutjerasan","陸稻","https://web.klokah.tw/extension/cu_data/audio/23/23_15_V4.mp3"
"vadiw","杏包菇","https://web.klokah.tw/extension/cu_data/audio/23/23_15_V5.mp3"
"kadikaden","攪拌","https://web.klokah.tw/extension/cu_data/audio/23/23_15_V6.mp3"
"makesa","煮熟/成熟","https://web.klokah.tw/extension/cu_data/audio/23/23_15_V7.mp3"
"pariuk","淺鐵鍋","https://web.klokah.tw/extension/cu_data/audio/23/23_15_V8.mp3"
"qangelic","燒焦","https://web.klokah.tw/extension/cu_data/audio/23/23_15_V9.mp3"
"maljekuya","壞掉","https://web.klokah.tw/extension/cu_data/audio/23/23_15_V10.mp3"
"ljaves","番石榴","https://web.klokah.tw/extension/cu_data/audio/23/23_15_V11.mp3"
"pusequsequ","有味道","https://web.klokah.tw/extension/cu_data/audio/23/23_15_V12.mp3"
"minecelaq","裂開","https://web.klokah.tw/extension/cu_data/audio/23/23_15_V13.mp3"
"qalameqam","光滑","https://web.klokah.tw/extension/cu_data/audio/23/23_15_V14.mp3"
"pinarare vetjevetjekan","親屬關係","https://web.klokah.tw/extension/cu_data/audio/23/23_16_V1.mp3"
"pacacapilj","稱謂","https://web.klokah.tw/extension/cu_data/audio/23/23_16_V2.mp3"
"kirivuan","責駡","https://web.klokah.tw/extension/cu_data/audio/23/23_16_V3.mp3"
"qaqidung","曾孫、曾祖父母","https://web.klokah.tw/extension/cu_data/audio/23/23_16_V4.mp3"
"marekaulav","五代","https://web.klokah.tw/extension/cu_data/audio/23/23_16_V5.mp3"
"vetjek","兄弟姊妹","https://web.klokah.tw/extension/cu_data/audio/23/23_16_V6.mp3"
"sikacekelj","從兄弟姊妹","https://web.klokah.tw/extension/cu_data/audio/23/23_16_V7.mp3"
"sikatjaraita","二從兄弟姊妹","https://web.klokah.tw/extension/cu_data/audio/23/23_16_V8.mp3"
"sipatatevet","三從兄弟姊妹","https://web.klokah.tw/extension/cu_data/audio/23/23_16_V9.mp3"
"nasi","家族源流、生命","https://web.klokah.tw/extension/cu_data/audio/23/23_16_V10.mp3"
"papusaviki","訂婚禮","https://web.klokah.tw/extension/cu_data/audio/23/23_17_V1.mp3"
"paljelalaingan","依照","https://web.klokah.tw/extension/cu_data/audio/23/23_17_V2.mp3"
"venavalivalidan","連續／繼續","https://web.klokah.tw/extension/cu_data/audio/23/23_17_V3.mp3"
"kivala","拜訪／玩耍／問親","https://web.klokah.tw/extension/cu_data/audio/23/23_17_V4.mp3"
"patausi","宴客","https://web.klokah.tw/extension/cu_data/audio/23/23_17_V5.mp3"
"temagilj","開始","https://web.klokah.tw/extension/cu_data/audio/23/23_17_V6.mp3"
"makakivadaq","完成提親","https://web.klokah.tw/extension/cu_data/audio/23/23_17_V7.mp3"
"zangaw","荖葉","https://web.klokah.tw/extension/cu_data/audio/23/23_17_V8.mp3"
"ljemaui","同意","https://web.klokah.tw/extension/cu_data/audio/23/23_17_V9.mp3"
"sapapucekelj","促使成婚","https://web.klokah.tw/extension/cu_data/audio/23/23_17_V10.mp3"
"lisi","聘禮","https://web.klokah.tw/extension/cu_data/audio/23/23_17_V11.mp3"
"pinungidain","定在何時","https://web.klokah.tw/extension/cu_data/audio/23/23_17_V12.mp3"
"djinulis a vinawa","以紅藜釀製小米酒","https://web.klokah.tw/extension/cu_data/audio/23/23_17_V13.mp3"
"qavu","石灰／石灰膏","https://web.klokah.tw/extension/cu_data/audio/23/23_17_V14.mp3"
"dredretan","陶甕","https://web.klokah.tw/extension/cu_data/audio/23/23_17_V15.mp3"
"zemang","守護","https://web.klokah.tw/extension/cu_data/audio/23/23_18_V1.mp3"
"babuai","花","https://web.klokah.tw/extension/cu_data/audio/23/23_18_V2.mp3"
"sikavaljualjut","賴以生存的","https://web.klokah.tw/extension/cu_data/audio/23/23_19_V1.mp3"
"semualap","去除","https://web.klokah.tw/extension/cu_data/audio/23/23_19_V2.mp3"
"ljamayi","用火燒","https://web.klokah.tw/extension/cu_data/audio/23/23_19_V3.mp3"
"nalemuljai","費力、吃力","https://web.klokah.tw/extension/cu_data/audio/23/23_19_V4.mp3"
"malangdangda","耳聞","https://web.klokah.tw/extension/cu_data/audio/23/23_19_V5.mp3"
"ljinavia","芒草式的","https://web.klokah.tw/extension/cu_data/audio/23/23_20_V1.mp3"
"kaumaqan","正房子/主屋","https://web.klokah.tw/extension/cu_data/audio/23/23_20_V2.mp3"
"sialangan","樑","https://web.klokah.tw/extension/cu_data/audio/23/23_20_V3.mp3"
"kavayan","刺竹","https://web.klokah.tw/extension/cu_data/audio/23/23_20_V4.mp3"
"vasikau(qau)","竹子","https://web.klokah.tw/extension/cu_data/audio/23/23_20_V5.mp3"
"macemu/caljameqen","蛀蝕/腐蝕","https://web.klokah.tw/extension/cu_data/audio/23/23_20_V6.mp3"
"temapau","蓋房子","https://web.klokah.tw/extension/cu_data/audio/23/23_20_V7.mp3"
"ukep","製牆的竹橫條","https://web.klokah.tw/extension/cu_data/audio/23/23_20_V8.mp3"
"aqetj","竹製壓條","https://web.klokah.tw/extension/cu_data/audio/23/23_20_V9.mp3"
"nanavay","無刺藤條","https://web.klokah.tw/extension/cu_data/audio/23/23_20_V10.mp3"
"semavesav","曬茅草","https://web.klokah.tw/extension/cu_data/audio/23/23_20_V11.mp3"
"tjemuzuq","滲漏","https://web.klokah.tw/extension/cu_data/audio/23/23_20_V12.mp3"
"sipadjaljidjalji","比喻","https://web.klokah.tw/extension/cu_data/audio/23/23_21_V1.mp3"
"patarevan","意義；意涵","https://web.klokah.tw/extension/cu_data/audio/23/23_21_V2.mp3"
"kinarazekan","強盛；繁榮","https://web.klokah.tw/extension/cu_data/audio/23/23_21_V3.mp3"
"qadjaw","不知道","https://web.klokah.tw/extension/cu_data/audio/23/23_21_V4.mp3"
"mapengedruq","斷掉","https://web.klokah.tw/extension/cu_data/audio/23/23_21_V5.mp3"
"quay","黃藤","https://web.klokah.tw/extension/cu_data/audio/23/23_21_V6.mp3"
"ngaingai","客家人","https://web.klokah.tw/extension/cu_data/audio/23/23_21_V7.mp3"
"lalauran","拉勞蘭","https://web.klokah.tw/extension/cu_data/audio/23/23_21_V8.mp3"
"niavuvu","祖先們的","https://web.klokah.tw/extension/cu_data/audio/23/23_21_V9.mp3"
"quljaw","顏色","https://web.klokah.tw/extension/cu_data/audio/23/23_21_V10.mp3"
"kinkiu","研究（日語借詞）","https://web.klokah.tw/extension/cu_data/audio/23/23_21_V11.mp3"
"qata","珠子；琉璃珠","https://web.klokah.tw/extension/cu_data/audio/23/23_21_V12.mp3"
"siqunu/tjakit","小刀；青銅刀","https://web.klokah.tw/extension/cu_data/audio/23/23_21_V13.mp3"
"hakasi","博士（日語借詞）","https://web.klokah.tw/extension/cu_data/audio/23/23_21_V14.mp3"
"selem","陰間","https://web.klokah.tw/extension/cu_data/audio/23/23_22_V1.mp3"
"kacauanan","世界","https://web.klokah.tw/extension/cu_data/audio/23/23_22_V2.mp3"
"pasekakezeng","穩定、鞏固","https://web.klokah.tw/extension/cu_data/audio/23/23_22_V3.mp3"
"pavavecus","約定","https://web.klokah.tw/extension/cu_data/audio/23/23_23_V1.mp3"
"singelitan","思念的心","https://web.klokah.tw/extension/cu_data/audio/23/23_23_V2.mp3"
"dremaudrav","忘記","https://web.klokah.tw/extension/cu_data/audio/23/23_23_V3.mp3"
"pusau","送祖先/送別","https://web.klokah.tw/extension/cu_data/audio/23/23_23_V4.mp3"
"paumalj","使之重複","https://web.klokah.tw/extension/cu_data/audio/23/23_23_V5.mp3"
"cemevulj","冒煙；生煙、燃煙","https://web.klokah.tw/extension/cu_data/audio/23/23_23_V6.mp3"
"kisenay","祈福","https://web.klokah.tw/extension/cu_data/audio/23/23_23_V7.mp3"
"djemauljat","刺球","https://web.klokah.tw/extension/cu_data/audio/23/23_23_V8.mp3"
"ljaveljav","平原；低海拔；溫帶","https://web.klokah.tw/extension/cu_data/audio/23/23_23_V9.mp3"
"vukid","山林","https://web.klokah.tw/extension/cu_data/audio/23/23_23_V10.mp3"
"masukivaqu","採收完小米","https://web.klokah.tw/extension/cu_data/audio/23/23_24_V1.mp3"
"venava","釀酒","https://web.klokah.tw/extension/cu_data/audio/23/23_24_V2.mp3"
"pacaciuren","混合","https://web.klokah.tw/extension/cu_data/audio/23/23_24_V3.mp3"
"palisi","祭祀；禁忌","https://web.klokah.tw/extension/cu_data/audio/23/23_24_V4.mp3"
"pasusu","依循","https://web.klokah.tw/extension/cu_data/audio/23/23_24_V5.mp3"
"kinaluljayan","辛苦得到的","https://web.klokah.tw/extension/cu_data/audio/23/23_24_V6.mp3"
"kinazengezengan","流汗得來的","https://web.klokah.tw/extension/cu_data/audio/23/23_24_V7.mp3"
"kemapalisi","作法；祈福","https://web.klokah.tw/extension/cu_data/audio/23/23_24_V8.mp3"
"masasenay","對唱","https://web.klokah.tw/extension/cu_data/audio/23/23_24_V9.mp3"
"ramulju","悲戚哀傷","https://web.klokah.tw/extension/cu_data/audio/23/23_25_V1.mp3"
"semupulju","除喪","https://web.klokah.tw/extension/cu_data/audio/23/23_25_V2.mp3"
"sacemel","野生動物","https://web.klokah.tw/extension/cu_data/audio/23/23_25_V3.mp3"
"pakivala","親友給哀家除喪的聚會","https://web.klokah.tw/extension/cu_data/audio/23/23_25_V4.mp3"
"penetj","決定","https://web.klokah.tw/extension/cu_data/audio/23/23_25_V5.mp3"
"parekiljivaljivak","相互關照愛護","https://web.klokah.tw/extension/cu_data/audio/23/23_25_V6.mp3"
"mesaceqalj","變得輕鬆","https://web.klokah.tw/extension/cu_data/audio/23/23_25_V7.mp3"
"pacacikel","走動","https://web.klokah.tw/extension/cu_data/audio/23/23_25_V8.mp3"
"ljemenguaq","處理好","https://web.klokah.tw/extension/cu_data/audio/23/23_25_V9.mp3"
"kavaljayan","依戀不捨的樣子","https://web.klokah.tw/extension/cu_data/audio/23/23_25_V10.mp3"
