"mapeljuqanga gemaduan a ljingav a si tjautjavan, ljakua nekasakamaya...","那陣陣傳來的喊叫聲一直迴盪在山谷中久久不停…卻仍不見人影！","https://web.klokah.tw/text/sound/25887/428015.mp3"
"pacalivat tu kipidanga cavilj, kamayamayan a kipakikim sa kamaya tjai kuljelje, kingidangidananga tazua, manu djumaken tu na melikuljav anga ti kuljelje!","多年以後，摩該該仍不停的尋找古勒勒時，不知道哪一天，意外的摩該該找到了也發現他變成了雲豹！","https://web.klokah.tw/text/sound/25887/428016.mp3"
"aicu a likuljav(ti kuljelje), izua sa kamaya i palingulj a na kiqiljaqilja a paljakev tjaimadju a ti muakakai.","原來這隻雲豹（古勒勒）隨時在暗中照顧她、保護她。","https://web.klokah.tw/text/sound/25887/428017.mp3"
"aya tua na seminamalji a ravac, nu na qemaljup a sikataqaljan, aza vetjek ni muakakai, na mapeljuq sakamaya za sikau nimadju, na semaljinga aravac!","非常神奇的是，每當族人打獵時，弟弟總是獵物滿行囊，令人稱羨！","https://web.klokah.tw/text/sound/25887/428018.mp3"
"kinemenem aza sikataqaljan, izua za sikamaljian a sikudan, kacuacuayanga makeljang anga tu kemuda,","族人也覺得很不尋常，後來大家想到了，","https://web.klokah.tw/text/sound/25887/428019.mp3"
"yamanu mavana za ti kuljelje a pusalasalad, djaljepan tu madjulu a madjameq a sacemel, nu qemaljup za kaka ni muakakai ayaya sikataqaljan.","原來是古勒勒暗中幫忙，讓她的弟弟輕而獲得獵物。","https://web.klokah.tw/text/sound/25887/428020.mp3"
"sa vililjanga aicua tjaucikel kumalji ki ikanga makaya macepeliv ti kuljelje, ljakua a parekatjengelayan ni muakakai kati kuljelje petjemamilinganga…","最後雖然戀人回不去了，但是古勒勒和摩該該這段相愛的故事卻永遠流傳著…","https://web.klokah.tw/text/sound/25887/428021.mp3"
"kasicuayan a tja kakudan a wuqaljai a vavayan nu masudju inika semevec a qivu tua tjengelayan pinivaruvarung sakamaya.","在傳統的排灣族社會，男女之間對情愛的表達很保守內斂，默默地放在心裡。","https://web.klokah.tw/text/sound/25893/428073.mp3"
"sika a maqacuvucuvung, namapuzangal a ravac tua seljavak tua mazazeliyulj kata zemiyan.","年輕人都期待在輪工時或慶典跳聯歡舞時，用歌謠用眉目來傳情，","https://web.klokah.tw/text/sound/25893/428074.mp3"
"lja tja keljangen tu numazazeliyulj maqepuqepuanga aza maqacuvucuvung tazua marepusalasaladj tua saliman ta qemuma.","因為不可能有單獨赴會的情景。","https://web.klokah.tw/text/sound/25893/428075.mp3"
"lja neka nu kakudan a kisurimadju a kicevungan ta sudjusudju. sa nu itua zemiyaziyan pakazua ta senai a parutavak a pakeljang tua vinarungan.","排灣歌謠的情歌是最多元最精彩，其中常藉植物的特性來隱喻或含諷，來表達心中的想法與情意。","https://web.klokah.tw/text/sound/25893/428076.mp3"
"nuparutavak malap tua sikiamav a kinakemudan ta kasiv ta asav, pinakacadja a patarevan, na temalidu aravac!","有關植物的歌謠，如隱約看到樹叢搖曳以為是你的身影；","https://web.klokah.tw/text/sound/25893/428077.mp3"
"aicu a sisenasenai patjara a nacemuvuq a mareka kasiv amareka asav.","為何我們不是那樹叢葉可以再生出嫩芽；","https://web.klokah.tw/text/sound/25893/428078.mp3"
"azua valisakedan tua sudju, nuki liapiyap a supung, na paka timun namen aya.","好羨慕山柚葉枯葉掉落後次年又冒新芽；","https://web.klokah.tw/text/sound/25893/428079.mp3"
"ku ika men a supung sa gemetel anan aya. sa izua pukavalavala uta tua valjangatju katua djaqas, nu kiyurag kisuraljiralj.","真羨慕那九芎樹枯黃掉葉後就會換新芽，","https://web.klokah.tw/text/sound/25893/428080.mp3"
"lja nu maumalj a qadav a cavilj maumalj itjen a caucau, nu ljevulung ikanga cemikel a meqacuvung, sika pukavala tua kamayamayan a izua palalaut.","這些歌詞都是在感嘆年華歲月消縱即逝，以季節變化看到樹的落葉或再生新芽，表達羨慕它的生生不息。","https://web.klokah.tw/text/sound/25893/428081.mp3"
"matu papuvarung tjanuitjen a mapuljat tu uljatjen a na kipapaulingav i kacauwan sini aya.","意味著過去的歲月不會重來，要珍惜現在吧！","https://web.klokah.tw/text/sound/25893/428082.mp3"
"sa izua anan auta azua parutavak, aku ika ken a lemas tu makaya kivaljuq sa me atap aya, a izua kinaqusavan nua timaimanga; miselumelumedan mun, ulja maru ljangav ayamun.","還有，為何我不是神仙可以蛻變成人人喜歡的排香草；你們這樣的假情假意讓我們瘦成如球米草般的細瘦；","https://web.klokah.tw/text/sound/25893/428083.mp3"
"aicua ljangav maru djaum(ljigim) a kinalinidjian, tjara neka nu masalu tua pinalangetjav a kai, ljaku sini pautez aravac a tjengelayan sini aya.","（這個球米草的莖細如針，你會相信人會瘦成針嗎？形容的很誇飾！）這首歌詞要傳達的是，為你消瘦為你癡迷！","https://web.klokah.tw/text/sound/25893/428084.mp3"
"aicua kinanguanguaqan nua sinicuayan a senai a purutavak, nu tja sisenasenay, tja mapaqenetj itjen, tja mapadjalim itjen!","排灣族古謠詞意之美內涵之深，你愈深入了解你會更愛它，希望這些古老的歌謠能傳續下去，這些傳統歌謠不論其歌詞或意境都很美，","https://web.klokah.tw/text/sound/25893/428085.mp3"
"aicua a tja senay, aiyanga yau!","唉！令人憂心！","https://web.klokah.tw/text/sound/25893/428086.mp3"
"nu vaikanga kicacadja a tja ramaljemaljeng, sa ika tjen a na penaula, tjara matazuanga kisaseljang a maquliqulip anga azua tja senay, ki paulananga paqulid!","如果隨著老一輩的凋零，而慢慢的流失，真的很可惜呢！","https://web.klokah.tw/text/sound/25893/428087.mp3"
"aicu a paiwanzuku macaqu aravac a malang ta nanemanemanga, a pasemalav ta sikavaljutan kata kakudan na pinuiqinaljanan niamadju, macaqu aravac a semenai a zemiyan a paiwanzuku uta.","排灣族是一個善於用藝術來表達他們的生活與社會制度的民族，","https://web.klokah.tw/text/sound/25894/428088.mp3"
"aicu a zian na paiwanzuku kasicuayan namatevelj kata sikavaljutan,","而且也是一個善於歌舞的民族。","https://web.klokah.tw/text/sound/25894/428089.mp3"
"a nanemanemanga yikacauan, a palisi, a kiqeci, a masengseng ta a uma, katamare tjevetjevelj, apucekelja, kivangavang,","排灣族的舞蹈與生活、自然、祭祀、戰爭、耕作、愛情、婚禮、休閒娛樂相結合，","https://web.klokah.tw/text/sound/25894/428090.mp3"
"au aicu a paiwanzuku nu zemiyan neka nu unggaku, pasavid ta semenai sakamaya, mavan a patarevan na senai a namasan ngadan na zian.","而且排灣族人過去跳舞時是沒有樂器伴奏的，並以歌謠內容代替舞名。","https://web.klokah.tw/text/sound/25894/428091.mp3"
"manasika aicu a zian na paiwanzuku izua masansimatjelj,","排灣族的舞蹈過去大概可以分為以下四類：","https://web.klokah.tw/text/sound/25894/428092.mp3"
"a sangasangasan, pakatua kiqeci, qemaljup, masengseng yi vavua.","第一類是屬於勞動的舞蹈：如出征、狩獵、凱旋、農耕等。","https://web.klokah.tw/text/sound/25894/428093.mp3"
"a sikamasanmusalj, pakatua tja sikavaljutan, namayatayicu a kiqaung ta qemudjalj, kisudju, pucekelj.","第二類是屬於生活的舞蹈：如祈雨、求婚、婚禮等。","https://web.klokah.tw/text/sound/25894/428094.mp3"
"sikamasantjelulj, pakatua palisi, namayataicu a qemizing ta galalj, palisi ta sevalitan, masalut, maljeveq.","第三類是屬於祭祀的舞蹈：如驅鬼、祖先祭、收穫祭、五年祭等。","https://web.klokah.tw/text/sound/25894/428095.mp3"
"sikamasansimatjelj, pakatua kicacevung ta qaljaqalja, kata tjemaucikel ta cinalivatan.","第四類是屬於迎賓和歷史敘述的舞蹈。","https://web.klokah.tw/text/sound/25894/428096.mp3"
"aicu a tjaivililj uri pasemalav aken ta sikaqinacanacap a zian, a patarevan na zian kasicuayan nu uri vaik a kiqecian a rakac,","內容：這支舞是勇士出征以前所跳的舞，跳這支舞的目的是要用來鼓舞士氣和祈福，","https://web.klokah.tw/text/sound/25894/428097.mp3"
"zemiyan anan tiyamadju a pasusangas, mavana pupicul tjagamel a kiqecian saka tjamakaya tjiamadju siniayan.","希望勇士們出征時奮勇作戰不怕敵人，同時希望勇士們能凱旋歸來。","https://web.klokah.tw/text/sound/25894/428098.mp3"
"namavalingetjulj a sizianan semangas a pasa kaviri sana pasa kanavalj.","隊形：圓形（開口圓）
方向：先順時針方向再反時鐘方向
預備姿勢：全體交叉牽手（左上右下）面相圓心","https://web.klokah.tw/text/sound/25894/428099.mp3"
"kipadjulu, matjatjiatjiyak ta lima a mapuljat, sa napasavecekadan a mudjingan.","（1）雙手上下舉（8拍）
全體交叉牽手先慢慢往上舉再慢慢往下，身體跟著起伏，左腳在前右腳在後。","https://web.klokah.tw/text/sound/25894/428100.mp3"
"sizianan, a sangasangasan; galjuyin a pasavavav a lima a mapuljat, sa galjuyin a pasateku uta, tjaiqayav a tjaikaviri a kula, tjailikuz a tjaikanavalj a kula.","（2）八步舞（16拍）
左足向左跨一步，右足前交叉於左足前，左足後退一步，右足跟著後退一步。","https://web.klokah.tw/text/sound/25894/428101.mp3"
"a sipasanmusalj; djemekuac a pasakaviri a tjaikaviri a kula, sa djemkuac a pasa tjaiqayav ta kaviri a kula a tjaikanavalj a kula, sa pasalikuz a tjaikaviri a kula, pasalikuz a tjaikanavalj a kula uta.","（3）蹲跳步（8拍）
全體一起向右即反時鐘方向，","https://web.klokah.tw/text/sound/25894/428102.mp3"
"a sipasantjelulj; meseljaseljang a pasakanavalj a malikuculj sa mintuluq, kinsimatjelj.","蹲下然後跳起來連續做四次。","https://web.klokah.tw/text/sound/25894/428103.mp3"
"a sipasansimatjelj Paru mukelj a pasakaviri sana pasakanavalj.","（4）跑跳步（16拍）
起身向左即順時針方向做跑跳步，再向右做跑跳步。","https://web.klokah.tw/text/sound/25894/428104.mp3"
"a sipasanlimalj; Pasavavav ta lima sa pasatekui a kirimu.","（5）雙手上下舉（2拍）
全體交叉牽手先往上舉再往下，身體跟著起伏，左腳在前右腳在後。","https://web.klokah.tw/text/sound/25894/428105.mp3"
"amin na rakac na makaya zemian taicu a zian, a sinirava a turivecan, izua kuang vuluq tiveljatan panaa a takit.","舞者：限勇士
舞具：槍、矛、弓箭、獵刀。","https://web.klokah.tw/text/sound/25894/428106.mp3"
"a siniyitung: izua yibuk kata kacing tjevet tjalupun tjaupu sikau.","服飾：長袖上衣、 開敞褲 、短裙、 頭帽或頭巾、 背袋。","https://web.klokah.tw/text/sound/25894/428107.mp3"
"senai nua sikiqeciqeci a zian","歌詞：","https://web.klokah.tw/text/sound/25894/428108.mp3"
"hei yu hei","（歌詞都是虛詞）","https://web.klokah.tw/text/sound/25894/428109.mp3"
"dang ma ki ta a ta la wu a si a li a ne ta","（歌詞都是虛詞）","https://web.klokah.tw/text/sound/25894/428110.mp3"
"he he he he","（歌詞都是虛詞）","https://web.klokah.tw/text/sound/25894/428111.mp3"
"dang ma ki ta a ta la wu a si a li a ne ta","（歌詞都是虛詞）","https://web.klokah.tw/text/sound/25894/428112.mp3"
"he yu he","（歌詞都是虛詞）","https://web.klokah.tw/text/sound/25894/428113.mp3"
"titjen a kacalisiyan, ka sicuayan nekanan nu tja vecik, au kemasizua tua vincikan a kasiv katua vincikan a qaciljai,","我們排灣族從前是沒有文字透過木雕或石雕來傳達或紀錄祖先種種的生活。","https://web.klokah.tw/text/sound/25895/428114.mp3"
"satje keljang tu namakuda pinacalivat, namakuda sikavaljutan, a nanemanemanga pinakazuanan nua tja sevalitan.","所以，將部落遷徙、貴族婚禮、神話故事、","https://web.klokah.tw/text/sound/25895/428115.mp3"
"vanasika izuanga ta pacucunan a patjara kinalivuan nua qinaljan, patjara tiuma, milimilingan, sauljay.","祖靈圖騰、狩獵的過程、都雕刻在木頭或石板。","https://web.klokah.tw/text/sound/25895/428116.mp3"
"patjara siqaljupan, savid anga sini tjaucikel itua vincikan a kasiv katua vincikan a qaciljai.","木雕，在排灣族是很普遍的應用在日常的生活裡。","https://web.klokah.tw/text/sound/25895/428117.mp3"
"aicu a vincikan a kasiv, mapacucun itua tasi karakudakudan, pai, azua na mazazangiljan a sasuayan, a siqeljevan,","例如，象徵頭目家族的門楣、門板、祖靈像。","https://web.klokah.tw/text/sound/25895/428118.mp3"
"pai, azua kasiv a sinan kizing, makaya sikenud tua siyav, aza ceqeljap na takit vincikan tua pinaru qatjuvi katapinaru caucau, pai,","如木匙，用來舀湯，如禮刀之刀鞘，造型有蛇紋或人體紋，","https://web.klokah.tw/text/sound/25895/428119.mp3"
"izua nupucekecekelj na mazazangiljan a vavayan sini pakialalang ivavav tua tiuma, a kizing katu langalj.","還有核心貴族女兒的婚禮垂掛在鞦韆上的湯匙或者是連杯。","https://web.klokah.tw/text/sound/25895/428120.mp3"
"sa aicua langalj nu izua ta kakaqepuan tasi paredjadjaludjalu, tjasi pareljagaljagai, tu namarekatjengelangelay itjen.","以及連杯用在喜慶時","https://web.klokah.tw/text/sound/25895/428121.mp3"
"au izua uta za na wuqaljai na vavayan a sitjamakumaku a qungcu. ljakua, luwanga mapacun tucu.","象徵珍貴的友誼現在已少見的男女煙斗，","https://web.klokah.tw/text/sound/25895/428122.mp3"
"ka sicauyan izua sinitalem apida qapuluan i kasasavan a menavung, nu masusaliman sa pucug anga, a wuqaljay a vavayan izua inika matjaula tu tjemamaku.","以前傳統生活庭院前種有幾叢煙葉，悠閒生活少不了它。","https://web.klokah.tw/text/sound/25895/428123.mp3"
"sa azua siljenguq kata sipakialalang tua quvalj a garuc kata saping, si vayivayi tua sudju na wuqaljaqaljai.","有裝扮頭髮的木梳和髮飾，是男子常來贈送心儀的對象的禮物。","https://web.klokah.tw/text/sound/25895/428124.mp3"
"aicu a vincikan a qaciljai, tjar mapacun itua na mazazangiljan a wumaq, a pini kasasavan a sauljai.","石雕，較常看到是在頭目家屋外的圖騰及祖靈像。","https://web.klokah.tw/text/sound/25895/428125.mp3"
"izua uta a situcuwananga wumaq, a qaciljai a sinane kakanan katua qiladjan.","或是陳設於現代家屋內的石桌石椅。","https://web.klokah.tw/text/sound/25895/428126.mp3"
"tucu anga nu vaik itjen a matjuqalja a kivangavang, izua pinitua qinaciljai a qapaz, vincikan sa tjaucikel a patjara kiqacilai patje manewumaq;","以及各部落的入口或圍牆都會有石雕的景觀布置。","https://web.klokah.tw/text/sound/25895/428127.mp3"
"aitjuzuma izua vincikan sa tjaucikel a patjara kizakilj manecalis patje temqic ta sikau, izua uta, vincikan sa tjaucikel a patjara milimilingan.","雕些主題性的連環故事，例如採集石板的過程到完成石板屋。","https://web.klokah.tw/text/sound/25895/428128.mp3"
"savida qaciljai a vincikan, nu cemalivat sa nu pacun itjen maru na semupuanga sun tua na qinaljan a tjaucikel, katua vinqacan nua tja sevalitan!","或採集苧麻到整線針織網袋的流程以及連串的神話故事。","https://web.klokah.tw/text/sound/25895/428129.mp3"
"aicua situcuan a vincikan a qaciljai, napapenguanguaq tua tja makapalingulj i qinaljan, sa izuanga ta pacucunan tja calivalivatan a ljemita tu qadav,","等於你讀了部落的歷史和祖先的起源，每天經過每天讀它，就記起來了。","https://web.klokah.tw/text/sound/25895/428130.mp3"
"nu cuayanga ta tinavakanga tja pini quluanga tja pinaqenetjanga, numaytucuanga makaya patudur tua tja kakudanan.","這樣一來，不但可以美化了家園，還可以達到文化的傳承。","https://web.klokah.tw/text/sound/25895/428131.mp3"
"aicu a situcuan a caucau a sipacunan tua pakata papungadang tua tjausipualjaljak a lumamad yini ka pazangal tjaraaya,","現代人要為新生嬰兒取名字似乎沒甚麼困難，","https://web.klokah.tw/text/sound/25896/428132.mp3"
"ata na vencik anga ljiavavav, liavanga a kinljang a vecik, manuanga izuanga macaqu a pacun tua tja sepi tucu,","因為大家教育程度都提高了，認的字也多，","https://web.klokah.tw/text/sound/25896/428133.mp3"
"sipiliq yitjen ta tjaljananguaqan a ngadan, manasika aicu a pairang madjuludjulu nu papungadan.","加上有命相館可以幫忙算到大吉大利的名字，因此漢人取名字比較沒有問題。","https://web.klokah.tw/text/sound/25896/428134.mp3"
"ljakua titjen a kacalisian liavaravac a tjakakudakudan, selapai a paiwanzuku, atua maretimaljimalji a qiniladjan yiqinaljan,","是原住民取名字問題就多了，尤其是排灣族，","https://web.klokah.tw/text/sound/25896/428135.mp3"
"nupapungadan yinika kina kama katua cemekemekelj a penenetj ta ngadan,","排灣族因為階級分明，名字不是新生嬰兒之父母或家人可以自己決定的，","https://web.klokah.tw/text/sound/25896/428136.mp3"
"mavan a mamazangiljan kata mare vetjevetjk nu sinikaljavar anga nu pakasedjaljep anga pai sipapungadan anga.","而是由部落頭目和家族一起討論，大家認為適合嬰兒的身分後才取的，","https://web.klokah.tw/text/sound/25896/428137.mp3"
"napenakisumalji aravac aicua sipapungadanan na paiwuanzuku!","根本就不能隨自己的喜歡來為嬰兒取名字，這很稀奇吧！","https://web.klokah.tw/text/sound/25896/428138.mp3"
"aicu a tjaivililj tjapacunai aicu a paiwanzuku tuki kemudangata nupapungadan ta tjausipualjaljak a lumamad.","接下來們來了解一下排灣族對新生的嬰兒到底是如何取名字的呢？","https://web.klokah.tw/text/sound/25896/428139.mp3"
"izua masanmusalj a sipiliqan ta ngadan na paiwanzuku, a sangasangasan kemasi tua sevalitan a ngadan,","一、排灣族名字的選擇方式通常有兩種：
1.取自祖先流傳之名
排灣族命名的原則是「家屋連名制」，即族名後面加上自己的家屋名，","https://web.klokah.tw/text/sound/25896/428140.mp3"
"aicu a paiwanzuku nu papungadan, teveljen a ngadan na caucau katua ngadan na wumaq,","每戶都有自己的家屋名，家屋名是世襲的，是每戶人家的表徵，","https://web.klokah.tw/text/sound/25896/428141.mp3"
"pitjailikuzen a ngadan nua wumaq, aicu a ngadan nua wumaq sinipukeljang tua ljemita paljingan a tacemekeljan, makaya yitjen a kemeljang tu na ljayima a aljak.","可以清楚辨識每家的孩子，對於階級制度非常鮮明的排灣族人而言，「家屋連名制」更是階級身分的代表，是不可以隨意更換的。","https://web.klokah.tw/text/sound/25896/428142.mp3"
"a paiwuanzuku namakeljang anga a qiniladjan, yinikamakaya pavalitan a ngadan kata ngadan nua wumaq.","族名也大都是世襲而來，例如家中長賜的嬰孩誕生後，","https://web.klokah.tw/text/sound/25896/428143.mp3"
"nupualjak a mavana uri masan vusam yitjumaq, nu wuqaljai a aljak papungadanan ta na vuvu a wuqaljai a sini patatalevalevak a ngadan,","若是男孩則取其祖父流傳之名，","https://web.klokah.tw/text/sound/25896/428144.mp3"
"nu vavayan a aljak papungadanan ta na vuvu a vavayan a sini parepatalevalevak a ngadan.","若為女孩則取其祖母流傳之名。","https://web.klokah.tw/text/sound/25896/428145.mp3"
"a paiwuanzuku pasusu taicu a papungadan.","排灣族人大多依此方式命名。","https://web.klokah.tw/text/sound/25896/428154.mp3"
"a sipasanmusalj vaquan a vinqac a ngadan, pacun kasipualjaljak tuki izua anemanema yi palingulj sa papungadani, ljakua yinika tjuruvu a maya, namayatucu a sipapungadanan.","2.新創之名
即依嬰兒出生當時所發生的事件來命名，這種命名方式不多，但很有趣。以下舉幾個例子：","https://web.klokah.tw/text/sound/25896/428146.mp3"
"aicu a ti dripun a ngadan, kasipualjak mangtjengtjez a dripung, pai papungadanan ta ti dripun.","dripun之名：因生於日本人剛來時，故取之。","https://web.klokah.tw/text/sound/25896/428147.mp3"
"aicu a ti gadu, sinipualjak yi gadu, pai papungadanan ta ti gadu.","gadu之名：因生於山中，故名之。","https://web.klokah.tw/text/sound/25896/428148.mp3"
"aicu a ti kauvuan, kasipualjaljak namaqaluvu saka rukurukung a quvalj, pai papungadanan ta ti kauvuan.","kauvuan之名：因出生時頭髮捲亂而取之。","https://web.klokah.tw/text/sound/25896/428149.mp3"
"aicu a ti celalaq, kasipualjaljak zemuzung a kiqazalj aya, pai papungadanan ta ti celalaq.","celalaq之名：因出生時雷聲大作故取之。","https://web.klokah.tw/text/sound/25896/428150.mp3"
"kata yicu a ngadan a ti maliya ti Paulu ti yuhani, avan ka izua anga a kilistukiu kata tinsiukiu manasika izua yicu a ngadan.","瑪利亞、保羅、約翰之名：這是受西方宗教傳入影響。","https://web.klokah.tw/text/sound/25896/428151.mp3"
"aicua paiwuanzuku yizua palisi nu papunagadan, nu papungadan yikamakaya mamav a ngadan kata kina kama marekavetjek a tjavulung.","二、命名的禁忌
1.不可以和父母親或兄姊取同樣的名字。","https://web.klokah.tw/text/sound/25896/428152.mp3"
"aicu a qaqetitan yi kamakaya papungadan tua na mamazangiljan a ikaniamadjuan a ngadan.","2.平民不得以頭目家系流傳的名字為其子命名。","https://web.klokah.tw/text/sound/25896/428153.mp3"
"tjaivilivililj","後代","https://web.klokah.tw/extension/cu_data/audio/24/24_1_V1.mp3"
"kinavadavadayan","分布","https://web.klokah.tw/extension/cu_data/audio/24/24_1_V2.mp3"
"matjasepatj","四部份","https://web.klokah.tw/extension/cu_data/audio/24/24_1_V3.mp3"
"pangaljan","分群","https://web.klokah.tw/extension/cu_data/audio/24/24_1_V4.mp3"
"seviry","北排灣","https://web.klokah.tw/extension/cu_data/audio/24/24_1_V5.mp3"
"senavalj","南排灣族","https://web.klokah.tw/extension/cu_data/audio/24/24_1_V6.mp3"
"sekacedas","東排灣","https://web.klokah.tw/extension/cu_data/audio/24/24_1_V7.mp3"
"sekaledep","中排灣族","https://web.klokah.tw/extension/cu_data/audio/24/24_1_V8.mp3"
"pitjumaq","留在家裡","https://web.klokah.tw/extension/cu_data/audio/24/24_1_V9.mp3"
"masanvusam","成為傳承種子即繼承人","https://web.klokah.tw/extension/cu_data/audio/24/24_1_V10.mp3"
"pinuimakazayazayan","瑪家鄉","https://web.klokah.tw/extension/cu_data/audio/24/24_1_V11.mp3"
"kacalisiyan","原住民（排灣族自稱）","https://web.klokah.tw/extension/cu_data/audio/24/24_2_V1.mp3"
"namavadavadai/nasepulingetj","分布","https://web.klokah.tw/extension/cu_data/audio/24/24_2_V2.mp3"
"paiwanzuku","排灣族","https://web.klokah.tw/extension/cu_data/audio/24/24_2_V3.mp3"
"tjaljatjuruvuan","人數最多","https://web.klokah.tw/extension/cu_data/audio/24/24_2_V4.mp3"
"kemasimaza","從這裡","https://web.klokah.tw/extension/cu_data/audio/24/24_2_V5.mp3"
"tjaljamavekeljan","人數最少","https://web.klokah.tw/extension/cu_data/audio/24/24_2_V6.mp3"
"pakeljang","告知","https://web.klokah.tw/extension/cu_data/audio/24/24_2_V7.mp3"
"inikatjaljiqacamaya","不大","https://web.klokah.tw/extension/cu_data/audio/24/24_3_V1.mp3"
"maretimaljimalji","不同的","https://web.klokah.tw/extension/cu_data/audio/24/24_3_V2.mp3"
"namayatucu","像這樣","https://web.klokah.tw/extension/cu_data/audio/24/24_3_V3.mp3"
"mamamav","都一樣","https://web.klokah.tw/extension/cu_data/audio/24/24_3_V4.mp3"
"tjaliav","比較多","https://web.klokah.tw/extension/cu_data/audio/24/24_3_V5.mp3"
"sicuacuayan","從前","https://web.klokah.tw/extension/cu_data/audio/24/24_3_V6.mp3"
"maqulip","消失","https://web.klokah.tw/extension/cu_data/audio/24/24_3_V7.mp3"
"pinacalivat","過去","https://web.klokah.tw/extension/cu_data/audio/24/24_3_V8.mp3"
"kinamaumaljan","變化","https://web.klokah.tw/extension/cu_data/audio/24/24_3_V9.mp3"
"pasamaquliqulipanga","漸漸消失","https://web.klokah.tw/extension/cu_data/audio/24/24_3_V10.mp3"
"sivaivaik","走向；做法","https://web.klokah.tw/extension/cu_data/audio/24/24_4_V1.mp3"
"seviri","北排灣","https://web.klokah.tw/extension/cu_data/audio/24/24_4_V2.mp3"
"vecekadan","中排灣","https://web.klokah.tw/extension/cu_data/audio/24/24_4_V3.mp3"
"kacedas","東排灣","https://web.klokah.tw/extension/cu_data/audio/24/24_4_V4.mp3"
"matataretarev","相互嫁娶","https://web.klokah.tw/extension/cu_data/audio/24/24_4_V5.mp3"
"macacadjacadja","遠距離","https://web.klokah.tw/extension/cu_data/audio/24/24_4_V6.mp3"
"pacacikecikel","來回往返","https://web.klokah.tw/extension/cu_data/audio/24/24_4_V7.mp3"
"sinipenetj","規定的","https://web.klokah.tw/extension/cu_data/audio/24/24_4_V8.mp3"
"sikudakudan","文化習俗","https://web.klokah.tw/extension/cu_data/audio/24/24_4_V9.mp3"
"tjaljiqaca","寬敞","https://web.klokah.tw/extension/cu_data/audio/24/24_4_V10.mp3"
"pinavavadayadayan","分布","https://web.klokah.tw/extension/cu_data/audio/24/24_4_V11.mp3"
"kemeljanganga","已經知道","https://web.klokah.tw/extension/cu_data/audio/24/24_4_V12.mp3"
"mapangapangalj","分成","https://web.klokah.tw/extension/cu_data/audio/24/24_4_V13.mp3"
"kinaizuanan","位置","https://web.klokah.tw/extension/cu_data/audio/24/24_5_V1.mp3"
"kinaqadaqadavan","天氣","https://web.klokah.tw/extension/cu_data/audio/24/24_5_V2.mp3"
"nametad","乾燥","https://web.klokah.tw/extension/cu_data/audio/24/24_5_V3.mp3"
"namatjeveng","潮濕的","https://web.klokah.tw/extension/cu_data/audio/24/24_5_V4.mp3"
"kaljakuljiyan","乾旱期","https://web.klokah.tw/extension/cu_data/audio/24/24_5_V5.mp3"
"djaljdjalj","第二順位；僅次於","https://web.klokah.tw/extension/cu_data/audio/24/24_5_V6.mp3"
"tineveljan","合起來的","https://web.klokah.tw/extension/cu_data/audio/24/24_5_V7.mp3"
"pinuliman","製作的","https://web.klokah.tw/extension/cu_data/audio/24/24_5_V8.mp3"
"siliguligu","被傳揚的","https://web.klokah.tw/extension/cu_data/audio/24/24_5_V9.mp3"
"tjatjavangan","遠眺之地","https://web.klokah.tw/extension/cu_data/audio/24/24_5_V10.mp3"
"ljaljizavan/kakiunangan","參觀之地","https://web.klokah.tw/extension/cu_data/audio/24/24_5_V11.mp3"
"kakivangavangan","旅遊或休憩的地方","https://web.klokah.tw/extension/cu_data/audio/24/24_5_V12.mp3"
"qemuma","耕作","https://web.klokah.tw/extension/cu_data/audio/24/24_6_V1.mp3"
"qinuman","農作物","https://web.klokah.tw/extension/cu_data/audio/24/24_6_V2.mp3"
"mavaveliveli","貨物交易","https://web.klokah.tw/extension/cu_data/audio/24/24_6_V3.mp3"
"kivalivalit","與人交換","https://web.klokah.tw/extension/cu_data/audio/24/24_6_V4.mp3"
"kakipaisuwan","賺錢的地方；職場","https://web.klokah.tw/extension/cu_data/audio/24/24_6_V5.mp3"
"papupicul","鼓勵","https://web.klokah.tw/extension/cu_data/audio/24/24_6_V6.mp3"
"papudjalim","引起興趣","https://web.klokah.tw/extension/cu_data/audio/24/24_6_V7.mp3"
"puqetim","多汁","https://web.klokah.tw/extension/cu_data/audio/24/24_6_V8.mp3"
"qaqumayin","耕作地","https://web.klokah.tw/extension/cu_data/audio/24/24_6_V9.mp3"
"sizangazangal","用力推展","https://web.klokah.tw/extension/cu_data/audio/24/24_6_V10.mp3"
"kiniqinuman","採收的農作物","https://web.klokah.tw/extension/cu_data/audio/24/24_6_V11.mp3"
"kinasaljingan","嚮往","https://web.klokah.tw/extension/cu_data/audio/24/24_6_V12.mp3"
"papizazaya","推展；推動","https://web.klokah.tw/extension/cu_data/audio/24/24_6_V13.mp3"
"remasi","曝曬","https://web.klokah.tw/extension/cu_data/audio/24/24_6_V14.mp3"
"zangzangi","烘熱","https://web.klokah.tw/extension/cu_data/audio/24/24_6_V15.mp3"
"sipacunan","看法、觀點","https://web.klokah.tw/extension/cu_data/audio/24/24_7_V1.mp3"
"sikizengezenger","引以為傲","https://web.klokah.tw/extension/cu_data/audio/24/24_7_V2.mp3"
"tjaljavavavan","地位最高","https://web.klokah.tw/extension/cu_data/audio/24/24_7_V3.mp3"
"kikazelju","收稅","https://web.klokah.tw/extension/cu_data/audio/24/24_7_V4.mp3"
